Face_Detected\s41_15.jpg,-0.11799374000820236,-0.2629733658818929,-0.007249806438057438,-0.14241587487137547,-0.10111133602597532,0.34059151661229603,-0.008636256750304099,-0.6698521332476588,0.5221443527146873,-0.3181470391766355,0.12954232644724467,0.0687273507019556,-0.0654985922910733,0.8485772370832791,0.8186050411571257,-1.0191942955330264,-0.08686958703651179,-0.20080931499834848,0.4994711169309869,-0.8106190128522464,-0.549238547118979,0.44196964562645397,-0.206401546242499,0.4264605291712638,0.35474956331591845,-0.23074512111944745,0.07499313018860254,0.6310635238899285,-0.1784800193429725,0.18637810599228996
Face_Detected\s42_01.jpg,0.6438698039048704,0.32786017993433664,-0.6375035248369249,1.1424824772861575,0.96602814272539,-1.0317004481450591,0.4873683684139419,0.8727886689668458,0.02373123273943365,-0.10497400179461286,-1.1036621134726718,1.347178435498263,-0.2768685609325008,-1.5245169649466295,-0.9484124073256324,1.1673700004526057,-0.38984231166700384,0.1229897685397681,-0.8589855316074195,-0.050089419030657945,1.2913002862700358,-0.4627595749538351,0.1997043950982656,-1.39755064140113,0.5299757241649182,1.6111277484766646,-0.3116690530229053,-1.0779416852177657,0.12410803094835755,-0.23226099654341284
Face_Detected\s42_02.jpg,0.631479241408148,0.3311537989885892,-0.6363649722545717,0.8978983790993135,0.9831496488786047,-0.9250473470736877,0.5955210377579727,0.8337338165429771,0.11934943781176058,-0.2266649549254636,-1.0526172650470014,1.3162341701032523,-0.17314351043100518,-1.5437503798276773,-0.8145640311082378,1.0571274650278357,-0.39659351844697516,0.004580794624822512,-0.737275830151026,-0.18159333544950682,1.1392672355169826,-0.4690421717797417,0.3592227565601182,-1.418718205441771,0.5507032594375469,1.5327541636010404,-0.29749685913995,-1.1554100649602093,0.016021781393594645,-0.25752329927565104
Face_Detected\s42_03.jpg,0.7370361036836065,0.2775870949645003,-0.5413074364303623,1.1026297682540207,0.8920205950549879,-0.9952105951684461,0.4094394479235307,0.7563522618902729,0.07354222301684764,0.19346737820662643,-0.8735276144251167,1.2907442812273175,-0.02489827170697515,-1.3146194736612393,-0.915915724339671,1.2100528631999858,-0.4194691700425083,0.051471454034206075,-0.9058337068126762,0.06006936405614474,1.008970205974845,-0.37146869484072437,0.3101940838750249,-1.3187423350621181,0.5764111774335252,1.3865845262904517,-0.1468136511356545,-1.0891620233595642,0.07928567055032043,-0.33773916895391
Face_Detected\s42_04.jpg,0.6471412653254345,0.28264191893284435,-0.5771205058191435,1.1576313233419584,0.9876128907426923,-0.7702705229979464,0.35989630427994074,0.9055014143139137,0.21531661839071098,0.08139481203772522,-0.9487720040396015,1.270809560657371,-0.2810822476179642,-1.4864033887875059,-1.0521045909519955,1.2035679716368701,-0.3620496160876982,0.2021285162415949,-1.0139218652063227,0.026045026498490324,1.2609965984955664,-0.46136195602574576,0.23101580530437812,-1.530051396581145,0.3962805543868513,1.5454472802278185,-0.3222032137968109,-0.9077622323015099,-0.004262791202354198,-0.3329610657151514
Face_Detected\s42_05.jpg,0.4431274021391328,0.3636196374685771,-0.2197337375296766,1.2829931363770581,0.7013435580790448,-0.4682348810450735,-0.032144766988261374,0.6644637206511452,0.011928285690484654,0.44099646432243395,-0.993032450827309,0.7458623840750893,-0.05507703409738385,-0.9656427870847658,-0.9015110232378768,1.3734552261374557,-0.02206151269618945,0.08860663814833192,-0.7462192026828374,0.3443427794797802,1.0738165432814435,-0.37006523056855456,0.1431063149254818,-1.4643679067312494,0.24969588300245393,1.4939628972705805,-0.33913077088966337,-0.9762753072503246,0.28053074425991475,-0.12663672653815583
Face_Detected\s42_06.jpg,0.4753505683877912,0.3410280084546122,-0.18633257045744006,1.1801322584280884,0.849094126964284,-0.36928178600317885,0.17170914184633687,0.7913348077279816,-0.15909323656408983,0.35032568972535544,-1.037014941455036,0.6115022915959678,-0.17132624724457945,-1.2915125789454858,-1.0308090786102468,1.493549641989813,0.11884321706620915,0.10533982589305989,-0.7422080175027822,0.2991834674872816,1.2760978394401523,-0.43815257779783157,0.17118868509401136,-1.6068446734814223,0.2458604416160569,1.5448968235558074,-0.5338127267895133,-1.0101403953203845,0.3323638536050986,-0.1855530174772608
Face_Detected\s42_07.jpg,0.5876841228615335,0.22293107951563948,-0.43847523898695706,1.1944825357865425,0.5363251066647431,-0.6792667581524917,0.11852034212152644,0.6056685993593867,0.04150060770379728,0.27050298924370964,-0.8356059817920396,0.8800087486976885,0.04919841799123178,-0.9865314882509869,-0.7898847982431723,1.3085636706569617,-0.1446926941797424,-0.03408195564856433,-0.8905466286373811,0.250885142401589,0.9816519209397526,-0.3972169585255988,0.3575015769761488,-1.6294691063786335,0.3130686770650362,1.498977555051447,-0.09013747565382647,-1.0314969648184527,0.30362680101265466,-0.2636775099372153
Face_Detected\s42_08.jpg,0.47687253672369345,0.10434816647298009,-0.38269342914186333,0.9798403097668927,0.17160388052243664,-0.5309486143735294,0.14235043880049203,0.6079218732344684,0.004050800374848939,0.40599972565350206,-0.5796826595580343,0.7092990902044263,0.12040510749233109,-0.6148942806673595,-0.8425643776081552,1.0192903707196967,-0.046584733740637374,0.0017778128204173655,-0.974157835599094,0.23359028345740163,0.7922382542985366,-0.3686601564336721,0.2406307492971396,-1.5710675262491602,0.11261315802357866,1.262530080079215,0.03009506555606424,-0.7951308002401406,0.4455903110895626,-0.3518755624078896
Face_Detected\s42_09.jpg,0.6008948319415112,0.4057478078143017,-0.23533192454795296,1.29197688111479,0.7040785547826252,-0.4249652868835332,-0.03437807889261417,0.5212007436171326,-0.03898388912551515,0.3628391119408338,-0.9598132373589806,0.7300194383012396,-0.07120274807573213,-0.9857791347739637,-0.8402540581360085,1.5206953734956226,-0.11275724282977546,-0.0762172201122825,-0.8346624672729619,0.2759575899804869,0.9626260534950891,-0.3649127038822307,0.2882115537053081,-1.4625336154038793,0.33540266942681113,1.3027094895688007,-0.32341439154088913,-0.9997125755712366,0.12748495885366942,-0.10819061616425941
Face_Detected\s42_10.jpg,0.6063177331762272,0.38315623521072256,-0.07476677627738386,1.2478527530437762,0.8520612595801454,-0.5707036137401326,-0.17782516515243707,0.5245494473082838,-0.027660730714952807,0.4999877581851324,-1.226942725846077,0.6279602356106206,-0.20241629364860605,-1.1043795257106068,-0.9390645945508085,1.2561603207136478,0.025754376807019374,0.2984458807805806,-0.6543762762078843,0.47811598171851477,1.2229346803400285,-0.5104749027274935,0.09352832116780987,-1.2855023599494666,0.11762375994670017,1.1839298382128145,-0.5075699036475956,-0.8843424336185631,0.2802417053338665,-0.10798522244302755
Face_Detected\s42_11.jpg,0.6287082585299677,0.4116568067888089,-0.1198548467873669,1.462026121527389,0.7298316848528578,-0.527187025189464,-0.07930821257427016,0.4779077637545801,-0.12621375339801916,0.46483282775731616,-0.9708660872712915,0.6129467735460561,-0.1347927770215341,-0.9818616955543286,-0.9624395748653554,1.3965008210164742,-0.0812325643240012,0.11826877148468465,-1.0188280534080731,0.36634318223293105,0.9507284794646311,-0.315959854687179,0.17683921861625093,-1.3384522301601713,0.3501300718815443,1.3586816820188992,-0.31068141253966275,-0.8685878491645768,0.14932115653195463,-0.14162595276408738
Face_Detected\s42_12.jpg,0.5472959561861317,0.16150520928067835,-0.38613331130496575,1.3081707343501938,0.5318458475398398,-0.616724497276121,0.1413628219955199,0.6692384684735303,-0.062082296979683954,0.2160032016717545,-0.8412436536003772,0.6432563508199164,-0.17478049270340065,-1.045049929772375,-0.906917606982643,1.3181123820283664,0.09994285764005448,0.11514132167601743,-0.9500789436689608,0.21781550516000509,1.1128089114349888,-0.445854670778456,0.2505785566860768,-1.60680191329909,0.30694130443455286,1.5514251727662525,-0.22073747016824835,-0.9562066341343131,0.45859318877705835,-0.23109411570190813
Face_Detected\s42_13.jpg,0.501383665782458,0.06039201109299984,-0.5612404436043705,1.0445562130549315,0.23723834855586062,-0.5629132803185268,0.34968187504121706,0.6049793000416693,-0.11776335729831718,0.1420978775910696,-0.6784774462396131,0.7813927081910503,-0.02728993234797547,-0.8294986784470003,-0.6732679389500233,1.1564193079959755,-0.02722177797186821,-0.1204073321511099,-0.8890183334281817,0.01715703668190404,0.8894883465023307,-0.39344888711997417,0.3856402472627984,-1.6621925441281848,0.21885656482493437,1.4248406797567184,-0.0050471612410170185,-1.1136436984763123,0.5381938749032475,-0.32102220647014834
Face_Detected\s42_14.jpg,0.5957234329079316,0.2817729517676724,-0.2693530038956918,1.2573551225696409,0.6772038279290084,-0.6993478554083193,-0.01886109049594977,0.6791973771007932,0.07554692678994411,0.5425020271217305,-0.9095771440044405,0.787826775570455,0.1355459332371857,-1.0918825401263625,-1.084167276101729,1.487791056462163,-0.1325609305949515,0.10019527303752881,-0.9645885986660048,0.3629827984739247,1.0535102758443633,-0.4491106092886655,0.25993358529875,-1.6017486327531518,0.2898318416518352,1.4878240794499298,-0.2575451898771995,-0.9275055724909506,0.23559687881204186,-0.27248235934673554
Face_Detected\s42_15.jpg,0.6061902944232753,0.27983553814373263,-0.5330504870733282,0.8218915315024645,0.4222727956072214,-0.6141027337250635,0.2727355296444253,0.5950658444479827,-0.05027443835211297,0.283351491217863,-0.7099637014469825,0.7427845135995468,0.0541111900723311,-0.8821757491709468,-0.6612122536860633,1.3991335436449441,-0.22479040149531931,-0.1798696274843938,-0.909562077590715,0.29010194057537997,0.8788273801196851,-0.29671349766227667,0.369372721925187,-1.7696286336781695,0.35439980264923954,1.3192200792050186,-0.20964021781273248,-1.1061485441682073,0.234130286417539,-0.41011678461337653
Face_Detected\s43_01.jpg,0.05256908612237982,-0.9200977181748625,-0.5107551718459176,-0.008274164463618396,-0.38431394958319376,-0.5695591344678751,1.0030257779263336,-0.16239434692507496,0.7774246001755567,-0.9693449939051779,0.6638723194864469,0.9153240094728085,-0.22603998993898328,0.5494878540316296,1.8366795481052478,-1.7701925384227126,-0.12683306324796215,-1.1089427954670041,0.18094658387162382,-0.5170477585937172,-0.9404130032822721,0.6247514035193431,0.09246050125060078,0.1106318502396336,1.0476407089148663,0.08446975126525706,1.5685540393583872,-0.4224715076926671,-0.4860734704955728,-0.2847919791514176
Face_Detected\s43_02.jpg,-0.14616785721019834,-0.933165912796259,-0.5660673104737214,-0.09572785351105156,-0.5902796082082455,-0.3870525787471032,0.8715316897738381,-0.2375417588852392,0.7362457955371562,-1.0462826518254658,0.9332321561231559,0.9178889322118547,-0.05993033545636815,0.9088386024609433,1.8205911874215372,-1.7620961286418664,-0.2843359406726571,-1.2853888633242017,0.20844536896376356,-0.6016064979570874,-1.17959954960439,0.699634517486107,0.21297052996276347,0.2136138972796125,0.9379006062725567,-0.08510106663903454,1.799053722149134,-0.18610225574146969,-0.34783940603354985,-0.22109407943051873
Face_Detected\s43_03.jpg,0.05586946028818602,-0.8521135809193071,-0.5706032093703317,-0.1171829206004492,-0.4266215684885018,-0.6354319731175555,0.9639225730874791,-0.22757605873361034,0.5856035452374003,-1.1265836704178245,0.6278359191743876,0.9585893339715511,-0.05275165137019365,0.5740816368396315,1.7344776387422634,-1.6217774918282644,-0.13667207690584227,-1.1812283347282853,0.10183248555939631,-0.7084762795676635,-1.1322750870308407,0.5717813734733397,0.14543872062425633,0.12062487610801459,0.9377438865632479,0.007132356333726046,1.4332933089869178,-0.37514565774074676,-0.515254704964753,-0.18085478116272435
Face_Detected\s43_04.jpg,-0.04571313651988925,-0.8412449852213512,-0.5305788009588126,-0.2388359007202921,-0.19183524765092602,-0.7066651463252114,0.845815118568364,-0.1293942192391742,0.45765429548300957,-1.0657586849262417,0.49405163200514357,1.0503921795400535,-0.17489656132636092,0.30313630983908885,1.6552669057027443,-1.5968968946792332,-0.14458761193477762,-1.2945186840743115,0.21690414156750384,-0.5593644857537038,-0.9576363262493168,0.5876281904546831,0.07793229525517945,0.23806237311527412,0.9934753981898037,0.15817511579651108,1.3425616547944506,-0.5130621878465116,-0.5681329763092976,-0.20597439976901236
Face_Detected\s43_05.jpg,-0.21444670016764025,-0.756322450183425,-0.43692298893746634,0.02287999566472692,-0.5340942834867196,-0.4272707509097142,0.7925459744240514,-0.25939703216207366,0.5873257244937596,-0.9606542521937147,0.5938916453668757,0.7356131109610147,-0.031180424098931105,0.662399383399261,1.5790586526769363,-1.6301416571940528,-0.13295588589240687,-1.2838553584301369,0.19822435215088885,-0.4784296473660704,-1.1154703716105814,0.7140732358657902,0.11339877918367554,0.37538807489804105,0.8449549186909912,0.03757217249662586,1.6709569038398375,-0.2714777534166756,-0.311999088452146,-0.19414923250510266
Face_Detected\s43_06.jpg,-0.1131425838900257,-0.9747422871624989,-0.5103180316637215,-0.07784684116738522,-0.4463976247988889,-0.5078725262474069,0.9576445405308438,-0.20870423671106256,0.7557355655356691,-1.033856234398181,0.7177709481865603,0.9066290256538424,-0.08177897765629553,0.612480677401898,1.6294537109481673,-1.8128515117257287,-0.1245134320109927,-1.328449682622259,0.10936319941857633,-0.5899589213719907,-1.1557562975368552,0.6189054816617877,0.14435665089830615,0.25445155610981,1.0894610055037044,-0.015471139109084485,1.6490083344264717,-0.2109399812317861,-0.5106718012455035,-0.3097389816748713
Face_Detected\s43_07.jpg,-0.06289484899719908,-1.0120884467326117,-0.5302535405995629,-0.05192990212131248,-0.3592567136347832,-0.5062921309824165,1.0279698846758736,-0.1631705087013264,0.6210507349884522,-0.9967658343315167,0.5739005495798238,0.7006798151432712,-0.24252460496477535,0.43644498070875387,1.6224156322206156,-1.4766305414791563,-0.014618274514466354,-1.2089247747670797,0.2389811845167158,-0.569801607992364,-0.959507435638737,0.6089501182642734,0.11687690243487948,0.151370602725307,1.0339690085868554,0.09761494603374837,1.5690963622545806,-0.5270383824601684,-0.3925313304237759,-0.2822095082851587
Face_Detected\s43_08.jpg,0.003301958321472883,-1.0044707356436962,-0.49590681524005137,-0.05040446697193901,-0.36737249714008835,-0.3985881144617568,0.9499550119110544,-0.20339327922755823,0.7759502810586533,-1.0204923931997965,0.7102770521971637,0.7867845450147324,-0.29616950546665477,0.5476341205118901,1.664646840122056,-1.7727651958861548,-0.1475735768617068,-1.0118116549510094,0.21279948547343805,-0.5267793726937217,-0.9294604219994788,0.682540939375399,0.05344226204123034,0.1744811810554951,0.8642609906924038,-0.02865680583876768,1.641196760143362,-0.27551154112005866,-0.3892218806506778,-0.29720122270345123
Face_Detected\s43_09.jpg,-0.25804617927658774,-0.6970617742592101,-0.4229630002340494,-0.050917186373239415,-0.5057746095046618,-0.4250585297290851,0.7284673153167495,-0.11982086205038912,0.36993113300831165,-0.9850649448244793,0.5768265390453113,0.8570580065038415,0.011630183517593767,0.6070674027493186,1.5485377082450469,-1.6171864036634622,-0.2974384542587205,-1.39990314949024,0.21789704382175903,-0.5021727277654985,-1.156169575235581,0.681552328570264,0.1100371601764327,0.39117974786945636,0.9976927958750222,0.16522625321750276,1.6560352272297787,-0.3707914758188971,-0.48826170191827006,-0.04673190732248693
Face_Detected\s43_10.jpg,-0.07531088271592383,-0.9536795473648793,-0.5100351851785201,-0.22169428069951652,-0.23012794454569102,-0.6436453986557688,0.9140434581824054,-0.17185384441513182,0.687897572949771,-1.1096472007082978,0.5581905721211724,1.0610399204045495,0.02240596369345119,0.44241391684487447,1.4157273601022609,-1.6145698338119752,-0.0677409042913293,-1.3001644733184876,0.0542821835687572,-0.6994401929381121,-1.0560592149753372,0.4272274200666978,0.2419186734517543,0.17040261640481144,1.1313012226688037,-0.022801716570522077,1.2633052716327715,-0.25602839618480877,-0.5741723601055556,-0.16475428499781716
Face_Detected\s43_11.jpg,0.18456995766493337,-1.0191508342967708,-0.532678863584393,-0.24022436539572242,-0.5293509052032355,-0.44322742216845123,0.8838761219900205,-0.35368807177581957,0.9464705403940704,-0.8755536623235454,0.8554837065976949,0.8080722599810441,-0.19140621740613667,0.663041030293993,1.6959659150080004,-1.5938885450138582,-0.06846099232645729,-0.8635229707588967,0.0662246052686685,-0.604873667505871,-0.9387949335216088,0.5253087615648774,0.15686048071416833,0.18006209188191746,0.6243906788052829,-0.1499421835743024,1.7020139381176587,-0.31820698393721536,-0.297323170004522,-0.4922131799176546
